materialid,radius,elneg,vdw,polar
mp-771908,2.0,0.034133,0.019379,0.050651
mp-771908,2.25,0.057545,0.018763,0.057106
mp-771908,2.5,0.120093,0.027768,0.079406
mp-771908,2.75,0.177814,0.066498,0.115839
mp-771908,3.0,0.163031,0.13067,0.141519
mp-771908,3.25,0.119885,0.22541,0.166111
mp-771908,3.5,0.101259,0.341038,0.163979
mp-771908,3.75,0.118405,0.316842,0.155754
mp-771908,4.0,0.179926,0.1451,0.185399
mp-771908,4.25,0.211518,0.081861,0.220179
mp-771908,4.5,0.220248,0.095626,0.210963
mp-771908,4.75,0.240005,0.118255,0.195998
mp-771908,5.0,0.239615,0.19377,0.195225
mp-771908,5.25,0.241594,0.23124,0.212391
mp-771908,5.5,0.203691,0.19928,0.210264
mp-771908,5.75,0.17714,0.239537,0.215201
mp-771908,6.0,0.219056,0.32748,0.250303
mp-771908,6.25,0.247756,0.279341,0.24937
mp-771908,6.5,0.222656,0.182272,0.211523
mp-771908,6.75,0.175135,0.150596,0.17311
mp-771908,7.0,0.143076,0.144867,0.150289
mp-771908,7.25,0.116565,0.115358,0.123022
mp-771908,7.5,0.094972,0.064195,0.093046
mp-771908,7.75,0.064908,0.040004,0.062264
mp-771908,8.0,0.034647,0.051444,0.035991
mp-771908,8.25,0.016339,0.063521,0.019651
mp-771908,8.5,0.016489,0.065116,0.017645
mp-771908,8.75,0.024151,0.04442,0.02117
mp-771908,9.0,0.014856,0.017003,0.013222
mp-771908,9.25,0.003245,0.003111,0.00315
mp-771908,9.5,0.000241,0.000231,0.000254
mp-771908,9.75,6e-06,6e-06,6e-06
mp-771908,10.0,0.0,0.0,0.0
mp-771908,10.25,0.0,0.0,0.0
mp-771908,10.5,0.0,0.0,0.0
mp-771908,10.75,0.0,0.0,0.0
mp-771908,11.0,0.0,0.0,0.0
mp-771908,11.25,0.0,0.0,0.0
mp-771908,11.5,0.0,0.0,0.0
mp-771908,11.75,0.0,0.0,0.0
mp-771908,12.0,0.0,0.0,0.0
mp-771908,12.25,0.0,0.0,0.0
mp-771908,12.5,0.0,0.0,0.0
mp-771908,12.75,0.0,0.0,0.0
mp-771908,13.0,0.0,0.0,0.0
mp-771908,13.25,0.0,0.0,0.0
mp-771908,13.5,0.0,0.0,0.0
mp-771908,13.75,0.0,0.0,0.0
mp-771908,14.0,0.0,0.0,0.0
mp-771908,14.25,0.0,0.0,0.0
mp-771908,14.5,0.0,0.0,0.0
mp-771908,14.75,0.0,0.0,0.0
mp-771908,15.0,0.0,0.0,0.0
