materialid,radius,elneg,vdw,polar
mp-780401,2.0,0.071714,0.027203,0.088541
mp-780401,2.25,0.118054,0.038311,0.128034
mp-780401,2.5,0.110723,0.034383,0.100875
mp-780401,2.75,0.145419,0.102731,0.146258
mp-780401,3.0,0.247024,0.321185,0.287723
mp-780401,3.25,0.349128,0.543288,0.373188
mp-780401,3.5,0.32143,0.410185,0.303212
mp-780401,3.75,0.246068,0.22885,0.220161
mp-780401,4.0,0.224469,0.402217,0.226488
mp-780401,4.25,0.226314,0.367536,0.214434
mp-780401,4.5,0.27044,0.130741,0.222342
mp-780401,4.75,0.265666,0.070902,0.240421
mp-780401,5.0,0.246851,0.09325,0.233266
mp-780401,5.25,0.205808,0.173633,0.215181
mp-780401,5.5,0.134511,0.246239,0.169876
mp-780401,5.75,0.090682,0.288146,0.126036
mp-780401,6.0,0.094056,0.197186,0.108904
mp-780401,6.25,0.091496,0.098167,0.094563
mp-780401,6.5,0.072078,0.039638,0.06668
mp-780401,6.75,0.069383,0.010163,0.052219
mp-780401,7.0,0.069892,0.006557,0.052429
mp-780401,7.25,0.058017,0.009374,0.049031
mp-780401,7.5,0.062556,0.014411,0.054688
mp-780401,7.75,0.071756,0.022423,0.063351
mp-780401,8.0,0.04529,0.02215,0.049263
mp-780401,8.25,0.025777,0.014221,0.030712
mp-780401,8.5,0.015852,0.01478,0.017918
mp-780401,8.75,0.007495,0.031683,0.01658
mp-780401,9.0,0.005727,0.028837,0.016566
mp-780401,9.25,0.005296,0.009329,0.009244
mp-780401,9.5,0.008843,0.001216,0.005832
mp-780401,9.75,0.011478,0.000261,0.006455
mp-780401,10.0,0.006571,0.000368,0.004973
mp-780401,10.25,0.00303,0.00032,0.003265
mp-780401,10.5,0.000977,0.000103,0.001137
mp-780401,10.75,0.000126,1.2e-05,0.000147
mp-780401,11.0,5e-06,0.0,6e-06
mp-780401,11.25,0.0,0.0,0.0
mp-780401,11.5,0.0,0.0,0.0
mp-780401,11.75,0.0,0.0,0.0
mp-780401,12.0,0.0,0.0,0.0
mp-780401,12.25,0.0,0.0,0.0
mp-780401,12.5,0.0,0.0,0.0
mp-780401,12.75,0.0,0.0,0.0
mp-780401,13.0,0.0,0.0,0.0
mp-780401,13.25,0.0,0.0,0.0
mp-780401,13.5,0.0,0.0,0.0
mp-780401,13.75,0.0,0.0,0.0
mp-780401,14.0,0.0,0.0,0.0
mp-780401,14.25,0.0,0.0,0.0
mp-780401,14.5,0.0,0.0,0.0
mp-780401,14.75,0.0,0.0,0.0
mp-780401,15.0,0.0,0.0,0.0
