materialid,radius,elneg,vdw,polar
mp-504264,2.0,0.05024,0.052601,0.087702
mp-504264,2.25,0.139754,0.053593,0.135713
mp-504264,2.5,0.3119,0.054393,0.210765
mp-504264,2.75,0.40864,0.174248,0.299939
mp-504264,3.0,0.406471,0.44659,0.416279
mp-504264,3.25,0.388482,0.607679,0.488683
mp-504264,3.5,0.39225,0.577744,0.466671
mp-504264,3.75,0.349409,0.442057,0.394812
mp-504264,4.0,0.296077,0.319332,0.31942
mp-504264,4.25,0.234047,0.278942,0.227319
mp-504264,4.5,0.240951,0.153876,0.204161
mp-504264,4.75,0.251397,0.107838,0.216465
mp-504264,5.0,0.222388,0.228995,0.205375
mp-504264,5.25,0.175469,0.269147,0.170851
mp-504264,5.5,0.084699,0.143649,0.088472
mp-504264,5.75,0.03188,0.055444,0.0381
mp-504264,6.0,0.012209,0.023667,0.020323
mp-504264,6.25,0.003313,0.008895,0.007817
mp-504264,6.5,0.000406,0.001256,0.001088
mp-504264,6.75,1.6e-05,5.2e-05,4.5e-05
mp-504264,7.0,0.0,1e-06,1e-06
mp-504264,7.25,0.0,0.0,0.0
mp-504264,7.5,0.0,0.0,0.0
mp-504264,7.75,0.0,0.0,0.0
mp-504264,8.0,0.0,0.0,0.0
mp-504264,8.25,0.0,0.0,0.0
mp-504264,8.5,0.0,0.0,0.0
mp-504264,8.75,0.0,0.0,0.0
mp-504264,9.0,0.0,0.0,0.0
mp-504264,9.25,0.0,0.0,0.0
mp-504264,9.5,0.0,0.0,0.0
mp-504264,9.75,0.0,0.0,0.0
mp-504264,10.0,0.0,0.0,0.0
mp-504264,10.25,0.0,0.0,0.0
mp-504264,10.5,0.0,0.0,0.0
mp-504264,10.75,0.0,0.0,0.0
mp-504264,11.0,0.0,0.0,0.0
mp-504264,11.25,0.0,0.0,0.0
mp-504264,11.5,0.0,0.0,0.0
mp-504264,11.75,0.0,0.0,0.0
mp-504264,12.0,0.0,0.0,0.0
mp-504264,12.25,0.0,0.0,0.0
mp-504264,12.5,0.0,0.0,0.0
mp-504264,12.75,0.0,0.0,0.0
mp-504264,13.0,0.0,0.0,0.0
mp-504264,13.25,0.0,0.0,0.0
mp-504264,13.5,0.0,0.0,0.0
mp-504264,13.75,0.0,0.0,0.0
mp-504264,14.0,0.0,0.0,0.0
mp-504264,14.25,0.0,0.0,0.0
mp-504264,14.5,0.0,0.0,0.0
mp-504264,14.75,0.0,0.0,0.0
mp-504264,15.0,0.0,0.0,0.0
