materialid,radius,elneg,vdw,polar
mp-754026,2.0,0.141611,0.055414,0.208222
mp-754026,2.25,0.171331,0.045339,0.187095
mp-754026,2.5,0.345132,0.053607,0.184073
mp-754026,2.75,0.511785,0.389748,0.336212
mp-754026,3.0,0.506608,1.137213,0.585136
mp-754026,3.25,0.653225,1.107152,0.725561
mp-754026,3.5,0.599758,0.443702,0.648622
mp-754026,3.75,0.412224,0.132517,0.494163
mp-754026,4.0,0.237842,0.051611,0.261028
mp-754026,4.25,0.149206,0.111111,0.138071
mp-754026,4.5,0.153768,0.244932,0.136165
mp-754026,4.75,0.095384,0.183186,0.078841
mp-754026,5.0,0.020706,0.041634,0.015799
mp-754026,5.25,0.001393,0.00278,0.000992
mp-754026,5.5,2.8e-05,5.4e-05,1.9e-05
mp-754026,5.75,0.0,0.0,0.0
mp-754026,6.0,0.0,0.0,0.0
mp-754026,6.25,0.0,0.0,0.0
mp-754026,6.5,0.0,0.0,0.0
mp-754026,6.75,0.0,0.0,0.0
mp-754026,7.0,0.0,0.0,0.0
mp-754026,7.25,0.0,0.0,0.0
mp-754026,7.5,0.0,0.0,0.0
mp-754026,7.75,0.0,0.0,0.0
mp-754026,8.0,0.0,0.0,0.0
mp-754026,8.25,0.0,0.0,0.0
mp-754026,8.5,0.0,0.0,0.0
mp-754026,8.75,0.0,0.0,0.0
mp-754026,9.0,0.0,0.0,0.0
mp-754026,9.25,0.0,0.0,0.0
mp-754026,9.5,0.0,0.0,0.0
mp-754026,9.75,0.0,0.0,0.0
mp-754026,10.0,0.0,0.0,0.0
mp-754026,10.25,0.0,0.0,0.0
mp-754026,10.5,0.0,0.0,0.0
mp-754026,10.75,0.0,0.0,0.0
mp-754026,11.0,0.0,0.0,0.0
mp-754026,11.25,0.0,0.0,0.0
mp-754026,11.5,0.0,0.0,0.0
mp-754026,11.75,0.0,0.0,0.0
mp-754026,12.0,0.0,0.0,0.0
mp-754026,12.25,0.0,0.0,0.0
mp-754026,12.5,0.0,0.0,0.0
mp-754026,12.75,0.0,0.0,0.0
mp-754026,13.0,0.0,0.0,0.0
mp-754026,13.25,0.0,0.0,0.0
mp-754026,13.5,0.0,0.0,0.0
mp-754026,13.75,0.0,0.0,0.0
mp-754026,14.0,0.0,0.0,0.0
mp-754026,14.25,0.0,0.0,0.0
mp-754026,14.5,0.0,0.0,0.0
mp-754026,14.75,0.0,0.0,0.0
mp-754026,15.0,0.0,0.0,0.0
