materialid,radius,elneg,vdw,polar
mp-26856,2.0,0.012621,0.022403,0.019165
mp-26856,2.25,0.060232,0.040187,0.062242
mp-26856,2.5,0.128996,0.039013,0.106081
mp-26856,2.75,0.152164,0.03913,0.117247
mp-26856,3.0,0.164225,0.12322,0.142921
mp-26856,3.25,0.158753,0.355062,0.17647
mp-26856,3.5,0.136235,0.409291,0.182998
mp-26856,3.75,0.142914,0.218283,0.181185
mp-26856,4.0,0.220316,0.140334,0.246054
mp-26856,4.25,0.263344,0.109483,0.266049
mp-26856,4.5,0.309706,0.10301,0.273555
mp-26856,4.75,0.372219,0.144268,0.327837
mp-26856,5.0,0.337318,0.127384,0.304908
mp-26856,5.25,0.343446,0.169513,0.316568
mp-26856,5.5,0.306377,0.37024,0.317913
mp-26856,5.75,0.226379,0.45562,0.273057
mp-26856,6.0,0.143404,0.261125,0.183404
mp-26856,6.25,0.075073,0.121191,0.099377
mp-26856,6.5,0.075589,0.198722,0.086633
mp-26856,6.75,0.125128,0.314173,0.120031
mp-26856,7.0,0.110624,0.167157,0.091083
mp-26856,7.25,0.063732,0.027938,0.043978
mp-26856,7.5,0.038238,0.00297,0.024485
mp-26856,7.75,0.019998,0.00218,0.0132
mp-26856,8.0,0.00629,0.008866,0.007495
mp-26856,8.25,0.004102,0.017444,0.009656
mp-26856,8.5,0.002194,0.010054,0.005462
mp-26856,8.75,0.000362,0.001661,0.000902
mp-26856,9.0,1.7e-05,7.9e-05,4.3e-05
mp-26856,9.25,0.0,1e-06,1e-06
mp-26856,9.5,0.0,0.0,0.0
mp-26856,9.75,0.0,0.0,0.0
mp-26856,10.0,0.0,0.0,0.0
mp-26856,10.25,0.0,0.0,0.0
mp-26856,10.5,0.0,0.0,0.0
mp-26856,10.75,0.0,0.0,0.0
mp-26856,11.0,0.0,0.0,0.0
mp-26856,11.25,0.0,0.0,0.0
mp-26856,11.5,0.0,0.0,0.0
mp-26856,11.75,0.0,0.0,0.0
mp-26856,12.0,0.0,0.0,0.0
mp-26856,12.25,0.0,0.0,0.0
mp-26856,12.5,0.0,0.0,0.0
mp-26856,12.75,0.0,0.0,0.0
mp-26856,13.0,0.0,0.0,0.0
mp-26856,13.25,0.0,0.0,0.0
mp-26856,13.5,0.0,0.0,0.0
mp-26856,13.75,0.0,0.0,0.0
mp-26856,14.0,0.0,0.0,0.0
mp-26856,14.25,0.0,0.0,0.0
mp-26856,14.5,0.0,0.0,0.0
mp-26856,14.75,0.0,0.0,0.0
mp-26856,15.0,0.0,0.0,0.0
