materialid,radius,elneg,vdw,polar
mp-22173,2.0,0.1174,0.104061,0.188204
mp-22173,2.25,0.124957,0.102244,0.176177
mp-22173,2.5,0.277661,0.053067,0.17754
mp-22173,2.75,0.735856,0.189485,0.41899
mp-22173,3.0,0.899065,0.6426,0.65745
mp-22173,3.25,0.684736,0.993316,0.813897
mp-22173,3.5,0.525566,0.83881,0.79893
mp-22173,3.75,0.265694,0.391342,0.424227
mp-22173,4.0,0.084955,0.089756,0.130498
mp-22173,4.25,0.042383,0.029925,0.05475
mp-22173,4.5,0.01934,0.118434,0.025144
mp-22173,4.75,0.025335,0.253948,0.025302
mp-22173,5.0,0.036773,0.160131,0.02589
mp-22173,5.25,0.042045,0.02947,0.022704
mp-22173,5.5,0.066855,0.002565,0.034122
mp-22173,5.75,0.042884,0.000712,0.021846
mp-22173,6.0,0.008055,0.00013,0.004103
mp-22173,6.25,0.000434,7e-06,0.000221
mp-22173,6.5,7e-06,0.0,3e-06
mp-22173,6.75,0.0,0.0,0.0
mp-22173,7.0,0.0,0.0,0.0
mp-22173,7.25,0.0,0.0,0.0
mp-22173,7.5,0.0,0.0,0.0
mp-22173,7.75,0.0,0.0,0.0
mp-22173,8.0,0.0,0.0,0.0
mp-22173,8.25,0.0,0.0,0.0
mp-22173,8.5,0.0,0.0,0.0
mp-22173,8.75,0.0,0.0,0.0
mp-22173,9.0,0.0,0.0,0.0
mp-22173,9.25,0.0,0.0,0.0
mp-22173,9.5,0.0,0.0,0.0
mp-22173,9.75,0.0,0.0,0.0
mp-22173,10.0,0.0,0.0,0.0
mp-22173,10.25,0.0,0.0,0.0
mp-22173,10.5,0.0,0.0,0.0
mp-22173,10.75,0.0,0.0,0.0
mp-22173,11.0,0.0,0.0,0.0
mp-22173,11.25,0.0,0.0,0.0
mp-22173,11.5,0.0,0.0,0.0
mp-22173,11.75,0.0,0.0,0.0
mp-22173,12.0,0.0,0.0,0.0
mp-22173,12.25,0.0,0.0,0.0
mp-22173,12.5,0.0,0.0,0.0
mp-22173,12.75,0.0,0.0,0.0
mp-22173,13.0,0.0,0.0,0.0
mp-22173,13.25,0.0,0.0,0.0
mp-22173,13.5,0.0,0.0,0.0
mp-22173,13.75,0.0,0.0,0.0
mp-22173,14.0,0.0,0.0,0.0
mp-22173,14.25,0.0,0.0,0.0
mp-22173,14.5,0.0,0.0,0.0
mp-22173,14.75,0.0,0.0,0.0
mp-22173,15.0,0.0,0.0,0.0
