materialid,radius,elneg,vdw,polar
mp-766206,2.0,0.012653,0.00205,0.015795
mp-766206,2.25,0.057342,0.010047,0.071184
mp-766206,2.5,0.162192,0.026385,0.178858
mp-766206,2.75,0.247095,0.05956,0.22406
mp-766206,3.0,0.243169,0.193104,0.195436
mp-766206,3.25,0.176602,0.32442,0.175653
mp-766206,3.5,0.136151,0.363698,0.152997
mp-766206,3.75,0.177843,0.547461,0.209854
mp-766206,4.0,0.169135,0.469724,0.219368
mp-766206,4.25,0.240401,0.180513,0.26373
mp-766206,4.5,0.393416,0.105623,0.363486
mp-766206,4.75,0.397241,0.105519,0.335349
mp-766206,5.0,0.262171,0.10026,0.245438
mp-766206,5.25,0.139236,0.149496,0.149394
mp-766206,5.5,0.109721,0.111768,0.099951
mp-766206,5.75,0.203128,0.051407,0.151879
mp-766206,6.0,0.273018,0.117522,0.227323
mp-766206,6.25,0.19981,0.241977,0.232736
mp-766206,6.5,0.104082,0.259443,0.153324
mp-766206,6.75,0.068401,0.198804,0.085284
mp-766206,7.0,0.071327,0.142782,0.069775
mp-766206,7.25,0.03925,0.101212,0.045984
mp-766206,7.5,0.019927,0.077818,0.032853
mp-766206,7.75,0.026219,0.044666,0.039262
mp-766206,8.0,0.026373,0.012007,0.034049
mp-766206,8.25,0.020534,0.002332,0.016901
mp-766206,8.5,0.011006,0.000349,0.005497
mp-766206,8.75,0.002228,2.7e-05,0.000902
mp-766206,9.0,0.000274,1e-06,0.000101
mp-766206,9.25,0.001424,3e-06,0.000507
mp-766206,9.5,0.004186,1e-05,0.001489
mp-766206,9.75,0.003531,8e-06,0.001257
mp-766206,10.0,0.000854,2e-06,0.000304
mp-766206,10.25,5.9e-05,0.0,2.1e-05
mp-766206,10.5,1e-06,0.0,0.0
mp-766206,10.75,0.0,0.0,0.0
mp-766206,11.0,0.0,0.0,0.0
mp-766206,11.25,0.0,0.0,0.0
mp-766206,11.5,0.0,0.0,0.0
mp-766206,11.75,0.0,0.0,0.0
mp-766206,12.0,0.0,0.0,0.0
mp-766206,12.25,0.0,0.0,0.0
mp-766206,12.5,0.0,0.0,0.0
mp-766206,12.75,0.0,0.0,0.0
mp-766206,13.0,0.0,0.0,0.0
mp-766206,13.25,0.0,0.0,0.0
mp-766206,13.5,0.0,0.0,0.0
mp-766206,13.75,0.0,0.0,0.0
mp-766206,14.0,0.0,0.0,0.0
mp-766206,14.25,0.0,0.0,0.0
mp-766206,14.5,0.0,0.0,0.0
mp-766206,14.75,0.0,0.0,0.0
mp-766206,15.0,0.0,0.0,0.0
