materialid,radius,elneg,vdw,polar
mp-775193,2.0,0.064661,0.031224,0.091727
mp-775193,2.25,0.119996,0.040976,0.117797
mp-775193,2.5,0.219633,0.086727,0.161258
mp-775193,2.75,0.268868,0.217022,0.210667
mp-775193,3.0,0.220355,0.403613,0.223528
mp-775193,3.25,0.199435,0.529322,0.280678
mp-775193,3.5,0.249966,0.5135,0.341795
mp-775193,3.75,0.313743,0.362927,0.336956
mp-775193,4.0,0.328435,0.214912,0.310291
mp-775193,4.25,0.295835,0.220012,0.290549
mp-775193,4.5,0.243097,0.226438,0.245234
mp-775193,4.75,0.189742,0.154652,0.1705
mp-775193,5.0,0.193344,0.141275,0.160436
mp-775193,5.25,0.191697,0.151246,0.173627
mp-775193,5.5,0.148949,0.125361,0.147016
mp-775193,5.75,0.10099,0.095051,0.111547
mp-775193,6.0,0.079183,0.089912,0.092713
mp-775193,6.25,0.064695,0.083193,0.072702
mp-775193,6.5,0.066468,0.043756,0.06599
mp-775193,6.75,0.082897,0.02274,0.075427
mp-775193,7.0,0.073858,0.014952,0.063613
mp-775193,7.25,0.051669,0.014784,0.046858
mp-775193,7.5,0.044546,0.028569,0.043395
mp-775193,7.75,0.044389,0.032727,0.039674
mp-775193,8.0,0.04576,0.019789,0.03594
mp-775193,8.25,0.03362,0.019898,0.029325
mp-775193,8.5,0.017465,0.025837,0.017793
mp-775193,8.75,0.007849,0.03978,0.0102
mp-775193,9.0,0.007167,0.029658,0.008237
mp-775193,9.25,0.011802,0.011991,0.01036
mp-775193,9.5,0.010831,0.00626,0.008678
mp-775193,9.75,0.006265,0.001724,0.004001
mp-775193,10.0,0.002404,0.000163,0.001289
mp-775193,10.25,0.000367,7e-06,0.000189
mp-775193,10.5,1.7e-05,0.0,9e-06
mp-775193,10.75,0.0,0.0,0.0
mp-775193,11.0,0.0,0.0,0.0
mp-775193,11.25,0.0,0.0,0.0
mp-775193,11.5,0.0,0.0,0.0
mp-775193,11.75,0.0,0.0,0.0
mp-775193,12.0,0.0,0.0,0.0
mp-775193,12.25,0.0,0.0,0.0
mp-775193,12.5,0.0,0.0,0.0
mp-775193,12.75,0.0,0.0,0.0
mp-775193,13.0,0.0,0.0,0.0
mp-775193,13.25,0.0,0.0,0.0
mp-775193,13.5,0.0,0.0,0.0
mp-775193,13.75,0.0,0.0,0.0
mp-775193,14.0,0.0,0.0,0.0
mp-775193,14.25,0.0,0.0,0.0
mp-775193,14.5,0.0,0.0,0.0
mp-775193,14.75,0.0,0.0,0.0
mp-775193,15.0,0.0,0.0,0.0
