materialid,radius,elneg,vdw,polar
mp-776385,2.0,0.17542,0.06806,0.26626
mp-776385,2.25,0.192607,0.141439,0.266429
mp-776385,2.5,0.287268,0.387689,0.253882
mp-776385,2.75,0.714594,0.565984,0.482313
mp-776385,3.0,0.866476,0.537131,0.578447
mp-776385,3.25,0.532287,0.604996,0.458082
mp-776385,3.5,0.326641,0.677426,0.432642
mp-776385,3.75,0.220851,0.50677,0.346517
mp-776385,4.0,0.198165,0.255125,0.252876
mp-776385,4.25,0.177861,0.120401,0.203657
mp-776385,4.5,0.09708,0.048083,0.126685
mp-776385,4.75,0.04849,0.020178,0.074066
mp-776385,5.0,0.034475,0.015744,0.056624
mp-776385,5.25,0.030994,0.015227,0.05234
mp-776385,5.5,0.035573,0.015224,0.057736
mp-776385,5.75,0.030976,0.011342,0.047708
mp-776385,6.0,0.019288,0.006014,0.028135
mp-776385,6.25,0.008954,0.002595,0.012761
mp-776385,6.5,0.00187,0.000536,0.002656
mp-776385,6.75,0.000127,3.6e-05,0.000181
mp-776385,7.0,3e-06,1e-06,4e-06
mp-776385,7.25,0.0,0.0,0.0
mp-776385,7.5,0.0,0.0,0.0
mp-776385,7.75,0.0,0.0,0.0
mp-776385,8.0,0.0,0.0,0.0
mp-776385,8.25,0.0,0.0,0.0
mp-776385,8.5,0.0,0.0,0.0
mp-776385,8.75,0.0,0.0,0.0
mp-776385,9.0,0.0,0.0,0.0
mp-776385,9.25,0.0,0.0,0.0
mp-776385,9.5,0.0,0.0,0.0
mp-776385,9.75,0.0,0.0,0.0
mp-776385,10.0,0.0,0.0,0.0
mp-776385,10.25,0.0,0.0,0.0
mp-776385,10.5,0.0,0.0,0.0
mp-776385,10.75,0.0,0.0,0.0
mp-776385,11.0,0.0,0.0,0.0
mp-776385,11.25,0.0,0.0,0.0
mp-776385,11.5,0.0,0.0,0.0
mp-776385,11.75,0.0,0.0,0.0
mp-776385,12.0,0.0,0.0,0.0
mp-776385,12.25,0.0,0.0,0.0
mp-776385,12.5,0.0,0.0,0.0
mp-776385,12.75,0.0,0.0,0.0
mp-776385,13.0,0.0,0.0,0.0
mp-776385,13.25,0.0,0.0,0.0
mp-776385,13.5,0.0,0.0,0.0
mp-776385,13.75,0.0,0.0,0.0
mp-776385,14.0,0.0,0.0,0.0
mp-776385,14.25,0.0,0.0,0.0
mp-776385,14.5,0.0,0.0,0.0
mp-776385,14.75,0.0,0.0,0.0
mp-776385,15.0,0.0,0.0,0.0
