materialid,radius,elneg,vdw,polar
mp-767065,2.0,0.030228,0.015441,0.058086
mp-767065,2.25,0.068698,0.017006,0.082932
mp-767065,2.5,0.233064,0.011685,0.150833
mp-767065,2.75,0.475898,0.032622,0.284009
mp-767065,3.0,0.435159,0.084541,0.281169
mp-767065,3.25,0.248179,0.174092,0.205037
mp-767065,3.5,0.193327,0.455068,0.243223
mp-767065,3.75,0.215029,0.693322,0.349019
mp-767065,4.0,0.211353,0.601796,0.371882
mp-767065,4.25,0.202404,0.351347,0.328014
mp-767065,4.5,0.228158,0.157894,0.2865
mp-767065,4.75,0.273347,0.137843,0.264595
mp-767065,5.0,0.270351,0.202644,0.229996
mp-767065,5.25,0.233837,0.187738,0.183426
mp-767065,5.5,0.177311,0.110681,0.139998
mp-767065,5.75,0.119522,0.066425,0.106567
mp-767065,6.0,0.095764,0.163446,0.131082
mp-767065,6.25,0.066707,0.310949,0.128789
mp-767065,6.5,0.033776,0.187943,0.060297
mp-767065,6.75,0.028654,0.033836,0.022745
mp-767065,7.0,0.035627,0.002169,0.020774
mp-767065,7.25,0.032605,0.000418,0.018739
mp-767065,7.5,0.035621,0.000428,0.020467
mp-767065,7.75,0.036438,0.000438,0.020936
mp-767065,8.0,0.016357,0.000197,0.009398
mp-767065,8.25,0.002472,3e-05,0.00142
mp-767065,8.5,0.000115,1e-06,6.6e-05
mp-767065,8.75,2e-06,0.0,1e-06
mp-767065,9.0,0.0,0.0,0.0
mp-767065,9.25,0.0,0.0,0.0
mp-767065,9.5,0.0,0.0,0.0
mp-767065,9.75,0.0,0.0,0.0
mp-767065,10.0,0.0,0.0,0.0
mp-767065,10.25,0.0,0.0,0.0
mp-767065,10.5,0.0,0.0,0.0
mp-767065,10.75,0.0,0.0,0.0
mp-767065,11.0,0.0,0.0,0.0
mp-767065,11.25,0.0,0.0,0.0
mp-767065,11.5,0.0,0.0,0.0
mp-767065,11.75,0.0,0.0,0.0
mp-767065,12.0,0.0,0.0,0.0
mp-767065,12.25,0.0,0.0,0.0
mp-767065,12.5,0.0,0.0,0.0
mp-767065,12.75,0.0,0.0,0.0
mp-767065,13.0,0.0,0.0,0.0
mp-767065,13.25,0.0,0.0,0.0
mp-767065,13.5,0.0,0.0,0.0
mp-767065,13.75,0.0,0.0,0.0
mp-767065,14.0,0.0,0.0,0.0
mp-767065,14.25,0.0,0.0,0.0
mp-767065,14.5,0.0,0.0,0.0
mp-767065,14.75,0.0,0.0,0.0
mp-767065,15.0,0.0,0.0,0.0
