materialid,radius,elneg,vdw,polar
mp-752907,2.0,0.043323,0.068715,0.081671
mp-752907,2.25,0.149886,0.044258,0.139909
mp-752907,2.5,0.369563,0.022482,0.28108
mp-752907,2.75,0.388147,0.018202,0.291216
mp-752907,3.0,0.280268,0.022163,0.216065
mp-752907,3.25,0.240982,0.074518,0.206866
mp-752907,3.5,0.249762,0.282699,0.24821
mp-752907,3.75,0.271415,0.519185,0.307779
mp-752907,4.0,0.192573,0.357575,0.251998
mp-752907,4.25,0.152396,0.180162,0.21805
mp-752907,4.5,0.22103,0.155825,0.268393
mp-752907,4.75,0.28822,0.185642,0.296602
mp-752907,5.0,0.307467,0.384068,0.314502
mp-752907,5.25,0.260093,0.454298,0.260394
mp-752907,5.5,0.199961,0.359237,0.186688
mp-752907,5.75,0.170877,0.46855,0.188298
mp-752907,6.0,0.132055,0.32285,0.159007
mp-752907,6.25,0.063879,0.073521,0.067611
mp-752907,6.5,0.016182,0.00584,0.014158
mp-752907,6.75,0.001841,0.000205,0.001443
mp-752907,7.0,7.8e-05,4e-06,5.9e-05
mp-752907,7.25,1e-06,0.0,1e-06
mp-752907,7.5,0.0,0.0,0.0
mp-752907,7.75,0.0,0.0,0.0
mp-752907,8.0,0.0,0.0,0.0
mp-752907,8.25,0.0,0.0,0.0
mp-752907,8.5,0.0,0.0,0.0
mp-752907,8.75,0.0,0.0,0.0
mp-752907,9.0,0.0,0.0,0.0
mp-752907,9.25,0.0,0.0,0.0
mp-752907,9.5,0.0,0.0,0.0
mp-752907,9.75,0.0,0.0,0.0
mp-752907,10.0,0.0,0.0,0.0
mp-752907,10.25,0.0,0.0,0.0
mp-752907,10.5,0.0,0.0,0.0
mp-752907,10.75,0.0,0.0,0.0
mp-752907,11.0,0.0,0.0,0.0
mp-752907,11.25,0.0,0.0,0.0
mp-752907,11.5,0.0,0.0,0.0
mp-752907,11.75,0.0,0.0,0.0
mp-752907,12.0,0.0,0.0,0.0
mp-752907,12.25,0.0,0.0,0.0
mp-752907,12.5,0.0,0.0,0.0
mp-752907,12.75,0.0,0.0,0.0
mp-752907,13.0,0.0,0.0,0.0
mp-752907,13.25,0.0,0.0,0.0
mp-752907,13.5,0.0,0.0,0.0
mp-752907,13.75,0.0,0.0,0.0
mp-752907,14.0,0.0,0.0,0.0
mp-752907,14.25,0.0,0.0,0.0
mp-752907,14.5,0.0,0.0,0.0
mp-752907,14.75,0.0,0.0,0.0
mp-752907,15.0,0.0,0.0,0.0
