materialid,radius,elneg,vdw,polar
mp-26756,2.0,0.013019,0.015334,0.016409
mp-26756,2.25,0.050389,0.020207,0.042143
mp-26756,2.5,0.114986,0.017874,0.08028
mp-26756,2.75,0.140383,0.035905,0.100184
mp-26756,3.0,0.124806,0.124543,0.109074
mp-26756,3.25,0.120421,0.283604,0.141829
mp-26756,3.5,0.144314,0.290168,0.176732
mp-26756,3.75,0.181531,0.188774,0.208026
mp-26756,4.0,0.244314,0.179721,0.26673
mp-26756,4.25,0.275261,0.207793,0.289832
mp-26756,4.5,0.270502,0.228643,0.272432
mp-26756,4.75,0.266031,0.248393,0.250824
mp-26756,5.0,0.259612,0.267527,0.237205
mp-26756,5.25,0.229713,0.213525,0.215226
mp-26756,5.5,0.180129,0.142816,0.178107
mp-26756,5.75,0.143105,0.11989,0.148953
mp-26756,6.0,0.129583,0.123754,0.136566
mp-26756,6.25,0.14562,0.176011,0.152065
mp-26756,6.5,0.165202,0.231331,0.175348
mp-26756,6.75,0.141781,0.181361,0.14971
mp-26756,7.0,0.113729,0.128127,0.115673
mp-26756,7.25,0.106784,0.113511,0.105646
mp-26756,7.5,0.101452,0.105817,0.100385
mp-26756,7.75,0.087452,0.085012,0.084877
mp-26756,8.0,0.077751,0.059618,0.07189
mp-26756,8.25,0.062378,0.048739,0.057695
mp-26756,8.5,0.043222,0.04626,0.042787
mp-26756,8.75,0.030625,0.052286,0.031919
mp-26756,9.0,0.017067,0.036895,0.018424
mp-26756,9.25,0.00754,0.014118,0.009163
mp-26756,9.5,0.005974,0.007272,0.007642
mp-26756,9.75,0.004108,0.00408,0.004868
mp-26756,10.0,0.001113,0.001004,0.001247
mp-26756,10.25,9.8e-05,8.5e-05,0.000107
mp-26756,10.5,3e-06,2e-06,3e-06
mp-26756,10.75,0.0,0.0,0.0
mp-26756,11.0,0.0,0.0,0.0
mp-26756,11.25,0.0,0.0,0.0
mp-26756,11.5,0.0,0.0,0.0
mp-26756,11.75,0.0,0.0,0.0
mp-26756,12.0,0.0,0.0,0.0
mp-26756,12.25,0.0,0.0,0.0
mp-26756,12.5,0.0,0.0,0.0
mp-26756,12.75,0.0,0.0,0.0
mp-26756,13.0,0.0,0.0,0.0
mp-26756,13.25,0.0,0.0,0.0
mp-26756,13.5,0.0,0.0,0.0
mp-26756,13.75,0.0,0.0,0.0
mp-26756,14.0,0.0,0.0,0.0
mp-26756,14.25,0.0,0.0,0.0
mp-26756,14.5,0.0,0.0,0.0
mp-26756,14.75,0.0,0.0,0.0
mp-26756,15.0,0.0,0.0,0.0
