materialid,radius,elneg,vdw,polar
mp-759108,2.0,0.01838,0.017598,0.031163
mp-759108,2.25,0.056195,0.017856,0.045834
mp-759108,2.5,0.112623,0.049729,0.069377
mp-759108,2.75,0.111269,0.161689,0.089917
mp-759108,3.0,0.144603,0.308642,0.164282
mp-759108,3.25,0.225141,0.3617,0.244321
mp-759108,3.5,0.281109,0.238149,0.266612
mp-759108,3.75,0.28403,0.173223,0.271999
mp-759108,4.0,0.269404,0.19929,0.28465
mp-759108,4.25,0.255003,0.21832,0.291953
mp-759108,4.5,0.224175,0.182292,0.259849
mp-759108,4.75,0.217223,0.155552,0.227996
mp-759108,5.0,0.276287,0.28542,0.264579
mp-759108,5.25,0.316917,0.467877,0.295714
mp-759108,5.5,0.27181,0.437835,0.261212
mp-759108,5.75,0.227032,0.288521,0.228969
mp-759108,6.0,0.217428,0.166948,0.210995
mp-759108,6.25,0.183368,0.096619,0.178234
mp-759108,6.5,0.118413,0.051103,0.123757
mp-759108,6.75,0.070529,0.040461,0.07472
mp-759108,7.0,0.054835,0.048238,0.055604
mp-759108,7.25,0.037725,0.026973,0.036978
mp-759108,7.5,0.015329,0.005401,0.01417
mp-759108,7.75,0.006178,0.000485,0.004324
mp-759108,8.0,0.003853,6.6e-05,0.002166
mp-759108,8.25,0.001053,1.4e-05,0.000576
mp-759108,8.5,8.7e-05,1e-06,4.7e-05
mp-759108,8.75,2e-06,0.0,1e-06
mp-759108,9.0,0.0,0.0,0.0
mp-759108,9.25,0.0,0.0,0.0
mp-759108,9.5,0.0,0.0,0.0
mp-759108,9.75,0.0,0.0,0.0
mp-759108,10.0,0.0,0.0,0.0
mp-759108,10.25,0.0,0.0,0.0
mp-759108,10.5,0.0,0.0,0.0
mp-759108,10.75,0.0,0.0,0.0
mp-759108,11.0,0.0,0.0,0.0
mp-759108,11.25,0.0,0.0,0.0
mp-759108,11.5,0.0,0.0,0.0
mp-759108,11.75,0.0,0.0,0.0
mp-759108,12.0,0.0,0.0,0.0
mp-759108,12.25,0.0,0.0,0.0
mp-759108,12.5,0.0,0.0,0.0
mp-759108,12.75,0.0,0.0,0.0
mp-759108,13.0,0.0,0.0,0.0
mp-759108,13.25,0.0,0.0,0.0
mp-759108,13.5,0.0,0.0,0.0
mp-759108,13.75,0.0,0.0,0.0
mp-759108,14.0,0.0,0.0,0.0
mp-759108,14.25,0.0,0.0,0.0
mp-759108,14.5,0.0,0.0,0.0
mp-759108,14.75,0.0,0.0,0.0
mp-759108,15.0,0.0,0.0,0.0
