materialid,radius,elneg,vdw,polar
mp-753044,2.0,0.137862,0.065196,0.222601
mp-753044,2.25,0.181936,0.080087,0.278928
mp-753044,2.5,0.220709,0.056814,0.235438
mp-753044,2.75,0.364004,0.055826,0.229947
mp-753044,3.0,0.441374,0.18552,0.269576
mp-753044,3.25,0.298108,0.329225,0.245043
mp-753044,3.5,0.123579,0.380537,0.172471
mp-753044,3.75,0.072608,0.569518,0.164875
mp-753044,4.0,0.072209,0.542307,0.16021
mp-753044,4.25,0.120309,0.262442,0.152849
mp-753044,4.5,0.197119,0.083558,0.175898
mp-753044,4.75,0.237318,0.027498,0.169899
mp-753044,5.0,0.197361,0.010314,0.119148
mp-753044,5.25,0.104975,0.02348,0.07396
mp-753044,5.5,0.094257,0.136827,0.096225
mp-753044,5.75,0.145182,0.294764,0.163853
mp-753044,6.0,0.126473,0.199503,0.146772
mp-753044,6.25,0.060085,0.047001,0.074391
mp-753044,6.5,0.054785,0.019762,0.079107
mp-753044,6.75,0.076941,0.03277,0.117348
mp-753044,7.0,0.073468,0.041426,0.110366
mp-753044,7.25,0.094188,0.042681,0.110292
mp-753044,7.5,0.086315,0.024212,0.079306
mp-753044,7.75,0.034574,0.005463,0.025321
mp-753044,8.0,0.030703,0.001008,0.015388
mp-753044,8.25,0.059087,0.009113,0.030121
mp-753044,8.5,0.049687,0.055324,0.036635
mp-753044,8.75,0.021351,0.101203,0.035116
mp-753044,9.0,0.005657,0.060086,0.018437
mp-753044,9.25,0.003436,0.054954,0.016422
mp-753044,9.5,0.007332,0.099558,0.028179
mp-753044,9.75,0.020157,0.062355,0.023931
mp-753044,10.0,0.051465,0.011848,0.026992
mp-753044,10.25,0.06969,0.001131,0.033318
mp-753044,10.5,0.043604,0.000331,0.020769
mp-753044,10.75,0.00971,7.2e-05,0.004624
mp-753044,11.0,0.000664,5e-06,0.000316
mp-753044,11.25,1.3e-05,0.0,6e-06
mp-753044,11.5,1e-06,2e-06,3e-06
mp-753044,11.75,5.5e-05,0.000123,0.000168
mp-753044,12.0,0.000855,0.00192,0.002625
mp-753044,12.25,0.003839,0.00862,0.011782
mp-753044,12.5,0.004938,0.011087,0.015153
mp-753044,12.75,0.00182,0.004085,0.005584
mp-753044,13.0,0.000192,0.000431,0.000589
mp-753044,13.25,6e-06,1.3e-05,1.8e-05
mp-753044,13.5,0.0,0.0,0.0
mp-753044,13.75,0.0,0.0,0.0
mp-753044,14.0,0.0,0.0,0.0
mp-753044,14.25,0.0,0.0,0.0
mp-753044,14.5,0.0,0.0,0.0
mp-753044,14.75,0.0,0.0,0.0
mp-753044,15.0,0.0,0.0,0.0
