materialid,radius,elneg,vdw,polar
mp-752530,2.0,0.280471,0.138956,0.41514
mp-752530,2.25,0.407496,0.151569,0.455695
mp-752530,2.5,0.688585,0.243135,0.460381
mp-752530,2.75,0.787697,0.769546,0.598703
mp-752530,3.0,0.40419,0.866021,0.450307
mp-752530,3.25,0.212989,0.321641,0.288311
mp-752530,3.5,0.301305,0.10569,0.350564
mp-752530,3.75,0.285152,0.079813,0.260333
mp-752530,4.0,0.13025,0.106361,0.109149
mp-752530,4.25,0.036564,0.092499,0.043316
mp-752530,4.5,0.081875,0.054138,0.05738
mp-752530,4.75,0.183798,0.187773,0.157381
mp-752530,5.0,0.143714,0.338194,0.188286
mp-752530,5.25,0.039672,0.177609,0.079154
mp-752530,5.5,0.003874,0.026867,0.010611
mp-752530,5.75,0.000128,0.001169,0.000429
mp-752530,6.0,1e-06,1.7e-05,6e-06
mp-752530,6.25,9e-06,0.000247,5.5e-05
mp-752530,6.5,0.000262,0.007262,0.001603
mp-752530,6.75,0.002206,0.061106,0.013493
mp-752530,7.0,0.005318,0.147323,0.032531
mp-752530,7.25,0.003673,0.101762,0.02247
mp-752530,7.5,0.000727,0.020139,0.004447
mp-752530,7.75,4.1e-05,0.001142,0.000252
mp-752530,8.0,1e-06,1.9e-05,4e-06
mp-752530,8.25,0.0,0.0,0.0
mp-752530,8.5,0.0,0.0,0.0
mp-752530,8.75,0.0,0.0,0.0
mp-752530,9.0,0.0,0.0,0.0
mp-752530,9.25,0.0,0.0,0.0
mp-752530,9.5,0.0,0.0,0.0
mp-752530,9.75,0.0,0.0,0.0
mp-752530,10.0,0.0,0.0,0.0
mp-752530,10.25,0.0,0.0,0.0
mp-752530,10.5,0.0,0.0,0.0
mp-752530,10.75,0.0,0.0,0.0
mp-752530,11.0,0.0,0.0,0.0
mp-752530,11.25,0.0,0.0,0.0
mp-752530,11.5,0.0,0.0,0.0
mp-752530,11.75,0.0,0.0,0.0
mp-752530,12.0,0.0,0.0,0.0
mp-752530,12.25,0.0,0.0,0.0
mp-752530,12.5,0.0,0.0,0.0
mp-752530,12.75,0.0,0.0,0.0
mp-752530,13.0,0.0,0.0,0.0
mp-752530,13.25,0.0,0.0,0.0
mp-752530,13.5,0.0,0.0,0.0
mp-752530,13.75,0.0,0.0,0.0
mp-752530,14.0,0.0,0.0,0.0
mp-752530,14.25,0.0,0.0,0.0
mp-752530,14.5,0.0,0.0,0.0
mp-752530,14.75,0.0,0.0,0.0
mp-752530,15.0,0.0,0.0,0.0
