materialid,radius,elneg,vdw,polar
mp-776660,2.0,0.058988,0.039562,0.089101
mp-776660,2.25,0.134532,0.054688,0.144551
mp-776660,2.5,0.227144,0.073612,0.170655
mp-776660,2.75,0.249709,0.161661,0.178449
mp-776660,3.0,0.206354,0.397692,0.201279
mp-776660,3.25,0.232291,0.595296,0.317018
mp-776660,3.5,0.297547,0.434148,0.387388
mp-776660,3.75,0.270723,0.197895,0.302272
mp-776660,4.0,0.267044,0.1704,0.26192
mp-776660,4.25,0.324745,0.22256,0.321676
mp-776660,4.5,0.279514,0.21938,0.281861
mp-776660,4.75,0.197135,0.224681,0.18518
mp-776660,5.0,0.183847,0.185034,0.153002
mp-776660,5.25,0.179245,0.129146,0.156663
mp-776660,5.5,0.155895,0.108645,0.14355
mp-776660,5.75,0.113996,0.107546,0.110199
mp-776660,6.0,0.077966,0.109728,0.085194
mp-776660,6.25,0.067474,0.108895,0.077598
mp-776660,6.5,0.062242,0.065223,0.065437
mp-776660,6.75,0.072962,0.025131,0.064043
mp-776660,7.0,0.065296,0.011816,0.053706
mp-776660,7.25,0.047635,0.008436,0.040104
mp-776660,7.5,0.045465,0.016108,0.039039
mp-776660,7.75,0.037482,0.062522,0.036806
mp-776660,8.0,0.035384,0.12566,0.038101
mp-776660,8.25,0.038543,0.090933,0.035556
mp-776660,8.5,0.02803,0.024166,0.022724
mp-776660,8.75,0.013445,0.004777,0.012156
mp-776660,9.0,0.008595,0.00147,0.006491
mp-776660,9.25,0.011166,0.000357,0.006088
mp-776660,9.5,0.006584,0.000114,0.003445
mp-776660,9.75,0.001227,2.1e-05,0.00064
mp-776660,10.0,7.4e-05,7.2e-05,6.1e-05
mp-776660,10.25,9.9e-05,0.001285,0.000458
mp-776660,10.5,0.000507,0.00667,0.002372
mp-776660,10.75,0.000754,0.009914,0.003525
mp-776660,11.0,0.000321,0.004223,0.001501
mp-776660,11.25,3.9e-05,0.000515,0.000183
mp-776660,11.5,1e-06,1.8e-05,6e-06
mp-776660,11.75,0.0,0.0,0.0
mp-776660,12.0,0.0,0.0,0.0
mp-776660,12.25,0.0,0.0,0.0
mp-776660,12.5,0.0,0.0,0.0
mp-776660,12.75,0.0,0.0,0.0
mp-776660,13.0,0.0,0.0,0.0
mp-776660,13.25,0.0,0.0,0.0
mp-776660,13.5,0.0,0.0,0.0
mp-776660,13.75,0.0,0.0,0.0
mp-776660,14.0,0.0,0.0,0.0
mp-776660,14.25,0.0,0.0,0.0
mp-776660,14.5,0.0,0.0,0.0
mp-776660,14.75,0.0,0.0,0.0
mp-776660,15.0,0.0,0.0,0.0
