materialid,radius,elneg,vdw,polar
mp-758964,2.0,0.179781,0.044701,0.227939
mp-758964,2.25,0.178315,0.054382,0.228004
mp-758964,2.5,0.19047,0.097019,0.155447
mp-758964,2.75,0.424936,0.502362,0.330166
mp-758964,3.0,0.554683,0.951541,0.508343
mp-758964,3.25,0.393783,0.542325,0.350049
mp-758964,3.5,0.2497,0.11824,0.232192
mp-758964,3.75,0.232198,0.069249,0.220307
mp-758964,4.0,0.258634,0.224574,0.222818
mp-758964,4.25,0.244609,0.382451,0.255837
mp-758964,4.5,0.281816,0.252208,0.349558
mp-758964,4.75,0.28476,0.129885,0.360795
mp-758964,5.0,0.187377,0.181805,0.208298
mp-758964,5.25,0.147611,0.264017,0.135491
mp-758964,5.5,0.070531,0.133608,0.061702
mp-758964,5.75,0.012207,0.021116,0.011349
mp-758964,6.0,0.006674,0.004552,0.011318
mp-758964,6.25,0.014403,0.008175,0.025073
mp-758964,6.5,0.01816,0.007004,0.02672
mp-758964,6.75,0.030724,0.005258,0.035461
mp-758964,7.0,0.02918,0.00416,0.032531
mp-758964,7.25,0.008673,0.001254,0.009725
mp-758964,7.5,0.000757,0.000113,0.000857
mp-758964,7.75,1.9e-05,3e-06,2.2e-05
mp-758964,8.0,0.0,0.0,0.0
mp-758964,8.25,0.0,0.0,0.0
mp-758964,8.5,0.0,0.0,0.0
mp-758964,8.75,0.0,0.0,0.0
mp-758964,9.0,0.0,0.0,0.0
mp-758964,9.25,0.0,0.0,0.0
mp-758964,9.5,0.0,0.0,0.0
mp-758964,9.75,0.0,0.0,0.0
mp-758964,10.0,0.0,0.0,0.0
mp-758964,10.25,0.0,0.0,0.0
mp-758964,10.5,0.0,0.0,0.0
mp-758964,10.75,0.0,0.0,0.0
mp-758964,11.0,0.0,0.0,0.0
mp-758964,11.25,0.0,0.0,0.0
mp-758964,11.5,0.0,0.0,0.0
mp-758964,11.75,0.0,0.0,0.0
mp-758964,12.0,0.0,0.0,0.0
mp-758964,12.25,0.0,0.0,0.0
mp-758964,12.5,0.0,0.0,0.0
mp-758964,12.75,0.0,0.0,0.0
mp-758964,13.0,0.0,0.0,0.0
mp-758964,13.25,0.0,0.0,0.0
mp-758964,13.5,0.0,0.0,0.0
mp-758964,13.75,0.0,0.0,0.0
mp-758964,14.0,0.0,0.0,0.0
mp-758964,14.25,0.0,0.0,0.0
mp-758964,14.5,0.0,0.0,0.0
mp-758964,14.75,0.0,0.0,0.0
mp-758964,15.0,0.0,0.0,0.0
