materialid,radius,elneg,vdw,polar
mp-755888,2.0,0.115005,0.100446,0.168822
mp-755888,2.25,0.141058,0.095196,0.17161
mp-755888,2.5,0.255352,0.082733,0.187647
mp-755888,2.75,0.477197,0.268703,0.337374
mp-755888,3.0,0.516488,0.504168,0.408339
mp-755888,3.25,0.322363,0.530347,0.318954
mp-755888,3.5,0.204205,0.498192,0.300603
mp-755888,3.75,0.229865,0.379478,0.334147
mp-755888,4.0,0.249978,0.195537,0.293104
mp-755888,4.25,0.229696,0.093839,0.220793
mp-755888,4.5,0.257945,0.139458,0.263953
mp-755888,4.75,0.304649,0.277787,0.339275
mp-755888,5.0,0.240999,0.287616,0.260941
mp-755888,5.25,0.142821,0.144222,0.128417
mp-755888,5.5,0.123582,0.130052,0.096889
mp-755888,5.75,0.087242,0.158985,0.083366
mp-755888,6.0,0.031174,0.090597,0.03894
mp-755888,6.25,0.005775,0.018364,0.007774
mp-755888,6.5,0.011591,0.001694,0.00723
mp-755888,6.75,0.028282,0.001388,0.016979
mp-755888,7.0,0.020283,0.000981,0.012173
mp-755888,7.25,0.004197,0.000203,0.002519
mp-755888,7.5,0.000251,1.2e-05,0.00015
mp-755888,7.75,4e-06,0.0,3e-06
mp-755888,8.0,0.0,0.0,0.0
mp-755888,8.25,0.0,0.0,0.0
mp-755888,8.5,0.0,0.0,0.0
mp-755888,8.75,0.0,0.0,0.0
mp-755888,9.0,0.0,0.0,0.0
mp-755888,9.25,0.0,0.0,0.0
mp-755888,9.5,0.0,0.0,0.0
mp-755888,9.75,0.0,0.0,0.0
mp-755888,10.0,0.0,0.0,0.0
mp-755888,10.25,0.0,0.0,0.0
mp-755888,10.5,0.0,0.0,0.0
mp-755888,10.75,0.0,0.0,0.0
mp-755888,11.0,0.0,0.0,0.0
mp-755888,11.25,0.0,0.0,0.0
mp-755888,11.5,0.0,0.0,0.0
mp-755888,11.75,0.0,0.0,0.0
mp-755888,12.0,0.0,0.0,0.0
mp-755888,12.25,0.0,0.0,0.0
mp-755888,12.5,0.0,0.0,0.0
mp-755888,12.75,0.0,0.0,0.0
mp-755888,13.0,0.0,0.0,0.0
mp-755888,13.25,0.0,0.0,0.0
mp-755888,13.5,0.0,0.0,0.0
mp-755888,13.75,0.0,0.0,0.0
mp-755888,14.0,0.0,0.0,0.0
mp-755888,14.25,0.0,0.0,0.0
mp-755888,14.5,0.0,0.0,0.0
mp-755888,14.75,0.0,0.0,0.0
mp-755888,15.0,0.0,0.0,0.0
