materialid,radius,elneg,vdw,polar
mp-775750,2.0,0.001523,7.2e-05,0.000847
mp-775750,2.25,0.02036,0.001632,0.011412
mp-775750,2.5,0.085045,0.019261,0.049335
mp-775750,2.75,0.117215,0.100475,0.078903
mp-775750,3.0,0.073411,0.203423,0.077617
mp-775750,3.25,0.067347,0.180997,0.086892
mp-775750,3.5,0.101323,0.131111,0.114523
mp-775750,3.75,0.148001,0.148313,0.16545
mp-775750,4.0,0.168795,0.14075,0.191821
mp-775750,4.25,0.201333,0.143221,0.230151
mp-775750,4.5,0.251317,0.165622,0.261949
mp-775750,4.75,0.256891,0.164095,0.231253
mp-775750,5.0,0.268024,0.159219,0.21434
mp-775750,5.25,0.278197,0.149379,0.235111
mp-775750,5.5,0.277422,0.253137,0.279069
mp-775750,5.75,0.264533,0.388039,0.297708
mp-775750,6.0,0.243247,0.321336,0.265232
mp-775750,6.25,0.203872,0.197136,0.221815
mp-775750,6.5,0.171623,0.127416,0.187676
mp-775750,6.75,0.156395,0.105874,0.161438
mp-775750,7.0,0.141168,0.138655,0.139847
mp-775750,7.25,0.133945,0.223179,0.128416
mp-775750,7.5,0.115855,0.228191,0.114754
mp-775750,7.75,0.087192,0.111496,0.087298
mp-775750,8.0,0.063887,0.03863,0.060778
mp-775750,8.25,0.037667,0.024297,0.038009
mp-775750,8.5,0.024066,0.032899,0.027702
mp-775750,8.75,0.020726,0.053879,0.022546
mp-775750,9.0,0.011409,0.038807,0.012116
mp-775750,9.25,0.003052,0.008691,0.003022
mp-775750,9.5,0.002354,0.000653,0.001413
mp-775750,9.75,0.00215,9.1e-05,0.001194
mp-775750,10.0,0.000605,2.3e-05,0.000336
mp-775750,10.25,4.9e-05,2e-06,2.7e-05
mp-775750,10.5,1e-06,0.0,1e-06
mp-775750,10.75,0.0,0.0,0.0
mp-775750,11.0,0.0,0.0,0.0
mp-775750,11.25,0.0,0.0,0.0
mp-775750,11.5,0.0,0.0,0.0
mp-775750,11.75,0.0,0.0,0.0
mp-775750,12.0,0.0,0.0,0.0
mp-775750,12.25,0.0,0.0,0.0
mp-775750,12.5,0.0,0.0,0.0
mp-775750,12.75,0.0,0.0,0.0
mp-775750,13.0,0.0,0.0,0.0
mp-775750,13.25,0.0,0.0,0.0
mp-775750,13.5,0.0,0.0,0.0
mp-775750,13.75,0.0,0.0,0.0
mp-775750,14.0,0.0,0.0,0.0
mp-775750,14.25,0.0,0.0,0.0
mp-775750,14.5,0.0,0.0,0.0
mp-775750,14.75,0.0,0.0,0.0
mp-775750,15.0,0.0,0.0,0.0
