materialid,radius,elneg,vdw,polar
mp-540330,2.0,0.031056,0.034583,0.048365
mp-540330,2.25,0.092816,0.044157,0.088398
mp-540330,2.5,0.181161,0.029797,0.12784
mp-540330,2.75,0.177112,0.044054,0.132697
mp-540330,3.0,0.147424,0.13052,0.149184
mp-540330,3.25,0.158037,0.281609,0.18619
mp-540330,3.5,0.174925,0.430094,0.203606
mp-540330,3.75,0.204477,0.378232,0.219391
mp-540330,4.0,0.243214,0.273444,0.246605
mp-540330,4.25,0.242309,0.203716,0.235425
mp-540330,4.5,0.254473,0.118604,0.228966
mp-540330,4.75,0.250809,0.137174,0.228627
mp-540330,5.0,0.203659,0.191464,0.213173
mp-540330,5.25,0.196336,0.198477,0.220753
mp-540330,5.5,0.202042,0.17641,0.222826
mp-540330,5.75,0.177105,0.106057,0.183836
mp-540330,6.0,0.158358,0.073912,0.149633
mp-540330,6.25,0.160899,0.170354,0.153565
mp-540330,6.5,0.167996,0.277188,0.178554
mp-540330,6.75,0.182218,0.270991,0.191949
mp-540330,7.0,0.149585,0.214154,0.144466
mp-540330,7.25,0.093118,0.118913,0.088182
mp-540330,7.5,0.05956,0.058293,0.062787
mp-540330,7.75,0.04052,0.025535,0.044635
mp-540330,8.0,0.025772,0.008506,0.027163
mp-540330,8.25,0.015479,0.002545,0.014623
mp-540330,8.5,0.007601,0.000948,0.006756
mp-540330,8.75,0.001792,0.000245,0.00166
mp-540330,9.0,0.000143,2.2e-05,0.000141
mp-540330,9.25,4e-06,1e-06,4e-06
mp-540330,9.5,0.0,0.0,0.0
mp-540330,9.75,0.0,0.0,0.0
mp-540330,10.0,0.0,0.0,0.0
mp-540330,10.25,0.0,0.0,0.0
mp-540330,10.5,0.0,0.0,0.0
mp-540330,10.75,0.0,0.0,0.0
mp-540330,11.0,0.0,0.0,0.0
mp-540330,11.25,0.0,0.0,0.0
mp-540330,11.5,0.0,0.0,0.0
mp-540330,11.75,0.0,0.0,0.0
mp-540330,12.0,0.0,0.0,0.0
mp-540330,12.25,0.0,0.0,0.0
mp-540330,12.5,0.0,0.0,0.0
mp-540330,12.75,0.0,0.0,0.0
mp-540330,13.0,0.0,0.0,0.0
mp-540330,13.25,0.0,0.0,0.0
mp-540330,13.5,0.0,0.0,0.0
mp-540330,13.75,0.0,0.0,0.0
mp-540330,14.0,0.0,0.0,0.0
mp-540330,14.25,0.0,0.0,0.0
mp-540330,14.5,0.0,0.0,0.0
mp-540330,14.75,0.0,0.0,0.0
mp-540330,15.0,0.0,0.0,0.0
