materialid,radius,elneg,vdw,polar
mp-774891,2.0,0.073742,0.018879,0.086498
mp-774891,2.25,0.134354,0.047226,0.1124
mp-774891,2.5,0.297653,0.148979,0.199031
mp-774891,2.75,0.463626,0.252999,0.328406
mp-774891,3.0,0.457367,0.417324,0.398865
mp-774891,3.25,0.350362,0.733495,0.449378
mp-774891,3.5,0.279764,0.689729,0.428824
mp-774891,3.75,0.263932,0.31043,0.329924
mp-774891,4.0,0.257869,0.120349,0.272494
mp-774891,4.25,0.23073,0.080904,0.241775
mp-774891,4.5,0.239789,0.128164,0.251732
mp-774891,4.75,0.28365,0.236744,0.283597
mp-774891,5.0,0.233021,0.259225,0.227116
mp-774891,5.25,0.14443,0.139639,0.12528
mp-774891,5.5,0.110746,0.123571,0.096571
mp-774891,5.75,0.077668,0.177479,0.087113
mp-774891,6.0,0.031303,0.096406,0.039567
mp-774891,6.25,0.013986,0.016848,0.012928
mp-774891,6.5,0.022368,0.001264,0.012045
mp-774891,6.75,0.023612,0.000253,0.011579
mp-774891,7.0,0.008883,8.2e-05,0.00432
mp-774891,7.25,0.0011,1e-05,0.000535
mp-774891,7.5,4.3e-05,0.0,2.1e-05
mp-774891,7.75,1e-06,0.0,0.0
mp-774891,8.0,0.0,0.0,0.0
mp-774891,8.25,0.0,0.0,0.0
mp-774891,8.5,0.0,0.0,0.0
mp-774891,8.75,0.0,0.0,0.0
mp-774891,9.0,0.0,0.0,0.0
mp-774891,9.25,0.0,0.0,0.0
mp-774891,9.5,0.0,0.0,0.0
mp-774891,9.75,0.0,0.0,0.0
mp-774891,10.0,0.0,0.0,0.0
mp-774891,10.25,0.0,0.0,0.0
mp-774891,10.5,0.0,0.0,0.0
mp-774891,10.75,0.0,0.0,0.0
mp-774891,11.0,0.0,0.0,0.0
mp-774891,11.25,0.0,0.0,0.0
mp-774891,11.5,0.0,0.0,0.0
mp-774891,11.75,0.0,0.0,0.0
mp-774891,12.0,0.0,0.0,0.0
mp-774891,12.25,0.0,0.0,0.0
mp-774891,12.5,0.0,0.0,0.0
mp-774891,12.75,0.0,0.0,0.0
mp-774891,13.0,0.0,0.0,0.0
mp-774891,13.25,0.0,0.0,0.0
mp-774891,13.5,0.0,0.0,0.0
mp-774891,13.75,0.0,0.0,0.0
mp-774891,14.0,0.0,0.0,0.0
mp-774891,14.25,0.0,0.0,0.0
mp-774891,14.5,0.0,0.0,0.0
mp-774891,14.75,0.0,0.0,0.0
mp-774891,15.0,0.0,0.0,0.0
