materialid,radius,elneg,vdw,polar
mp-32509,2.0,0.021128,0.032123,0.025684
mp-32509,2.25,0.105582,0.029108,0.080786
mp-32509,2.5,0.256323,0.039812,0.184365
mp-32509,2.75,0.250643,0.10595,0.197113
mp-32509,3.0,0.162326,0.28897,0.173637
mp-32509,3.25,0.147227,0.382806,0.179014
mp-32509,3.5,0.184574,0.238446,0.201291
mp-32509,3.75,0.235716,0.194903,0.262298
mp-32509,4.0,0.267496,0.216307,0.295681
mp-32509,4.25,0.23124,0.167745,0.239022
mp-32509,4.5,0.19845,0.134347,0.189955
mp-32509,4.75,0.212111,0.126355,0.188554
mp-32509,5.0,0.178368,0.099806,0.155912
mp-32509,5.25,0.172567,0.158351,0.167977
mp-32509,5.5,0.176876,0.243193,0.189929
mp-32509,5.75,0.155544,0.19878,0.175085
mp-32509,6.0,0.160992,0.165143,0.177325
mp-32509,6.25,0.167791,0.176625,0.170758
mp-32509,6.5,0.150918,0.207564,0.151183
mp-32509,6.75,0.147781,0.323124,0.167386
mp-32509,7.0,0.157701,0.271284,0.171783
mp-32509,7.25,0.130819,0.112435,0.12779
mp-32509,7.5,0.074332,0.047334,0.073542
mp-32509,7.75,0.036894,0.027734,0.038022
mp-32509,8.0,0.013748,0.01025,0.013431
mp-32509,8.25,0.002658,0.001437,0.002319
mp-32509,8.5,0.000192,6.7e-05,0.000153
mp-32509,8.75,4e-06,1e-06,3e-06
mp-32509,9.0,0.0,0.0,0.0
mp-32509,9.25,0.0,0.0,0.0
mp-32509,9.5,0.0,0.0,0.0
mp-32509,9.75,0.0,0.0,0.0
mp-32509,10.0,0.0,0.0,0.0
mp-32509,10.25,0.0,0.0,0.0
mp-32509,10.5,0.0,0.0,0.0
mp-32509,10.75,0.0,0.0,0.0
mp-32509,11.0,0.0,0.0,0.0
mp-32509,11.25,0.0,0.0,0.0
mp-32509,11.5,0.0,0.0,0.0
mp-32509,11.75,0.0,0.0,0.0
mp-32509,12.0,0.0,0.0,0.0
mp-32509,12.25,0.0,0.0,0.0
mp-32509,12.5,0.0,0.0,0.0
mp-32509,12.75,0.0,0.0,0.0
mp-32509,13.0,0.0,0.0,0.0
mp-32509,13.25,0.0,0.0,0.0
mp-32509,13.5,0.0,0.0,0.0
mp-32509,13.75,0.0,0.0,0.0
mp-32509,14.0,0.0,0.0,0.0
mp-32509,14.25,0.0,0.0,0.0
mp-32509,14.5,0.0,0.0,0.0
mp-32509,14.75,0.0,0.0,0.0
mp-32509,15.0,0.0,0.0,0.0
