materialid,radius,elneg,vdw,polar
mp-26333,2.0,0.051695,0.02841,0.076188
mp-26333,2.25,0.098033,0.030712,0.099115
mp-26333,2.5,0.165232,0.042158,0.114862
mp-26333,2.75,0.177254,0.152855,0.143828
mp-26333,3.0,0.187308,0.292603,0.20002
mp-26333,3.25,0.21949,0.319235,0.235791
mp-26333,3.5,0.227007,0.354989,0.251828
mp-26333,3.75,0.215843,0.289207,0.245147
mp-26333,4.0,0.201692,0.156273,0.206402
mp-26333,4.25,0.215881,0.080328,0.197386
mp-26333,4.5,0.248062,0.055211,0.212461
mp-26333,4.75,0.221207,0.084985,0.199239
mp-26333,5.0,0.208781,0.161425,0.211747
mp-26333,5.25,0.204907,0.208258,0.222592
mp-26333,5.5,0.212603,0.241405,0.223091
mp-26333,5.75,0.224815,0.292157,0.224934
mp-26333,6.0,0.193107,0.28077,0.189865
mp-26333,6.25,0.138377,0.201554,0.142256
mp-26333,6.5,0.108051,0.146179,0.117618
mp-26333,6.75,0.109364,0.168766,0.115599
mp-26333,7.0,0.116737,0.198774,0.122944
mp-26333,7.25,0.113222,0.126144,0.108609
mp-26333,7.5,0.084801,0.056554,0.079612
mp-26333,7.75,0.042451,0.024181,0.043867
mp-26333,8.0,0.012234,0.006156,0.01316
mp-26333,8.25,0.001747,0.000684,0.001752
mp-26333,8.5,9.8e-05,2.9e-05,8.8e-05
mp-26333,8.75,2e-06,0.0,1e-06
mp-26333,9.0,0.0,0.0,0.0
mp-26333,9.25,0.0,0.0,0.0
mp-26333,9.5,0.0,0.0,0.0
mp-26333,9.75,0.0,0.0,0.0
mp-26333,10.0,0.0,0.0,0.0
mp-26333,10.25,0.0,0.0,0.0
mp-26333,10.5,0.0,0.0,0.0
mp-26333,10.75,0.0,0.0,0.0
mp-26333,11.0,0.0,0.0,0.0
mp-26333,11.25,0.0,0.0,0.0
mp-26333,11.5,0.0,0.0,0.0
mp-26333,11.75,0.0,0.0,0.0
mp-26333,12.0,0.0,0.0,0.0
mp-26333,12.25,0.0,0.0,0.0
mp-26333,12.5,0.0,0.0,0.0
mp-26333,12.75,0.0,0.0,0.0
mp-26333,13.0,0.0,0.0,0.0
mp-26333,13.25,0.0,0.0,0.0
mp-26333,13.5,0.0,0.0,0.0
mp-26333,13.75,0.0,0.0,0.0
mp-26333,14.0,0.0,0.0,0.0
mp-26333,14.25,0.0,0.0,0.0
mp-26333,14.5,0.0,0.0,0.0
mp-26333,14.75,0.0,0.0,0.0
mp-26333,15.0,0.0,0.0,0.0
