materialid,radius,elneg,vdw,polar
mp-504284,2.0,0.017217,0.025947,0.025658
mp-504284,2.25,0.053223,0.024915,0.047247
mp-504284,2.5,0.118977,0.015535,0.081986
mp-504284,2.75,0.141791,0.031241,0.099301
mp-504284,3.0,0.123668,0.128537,0.107843
mp-504284,3.25,0.119168,0.297274,0.141999
mp-504284,3.5,0.141661,0.288623,0.175611
mp-504284,3.75,0.179459,0.172343,0.206333
mp-504284,4.0,0.241314,0.152824,0.263568
mp-504284,4.25,0.272598,0.177622,0.287486
mp-504284,4.5,0.269276,0.211354,0.271407
mp-504284,4.75,0.269457,0.271592,0.254495
mp-504284,5.0,0.266831,0.332252,0.244437
mp-504284,5.25,0.229104,0.250602,0.213947
mp-504284,5.5,0.177727,0.138015,0.17556
mp-504284,5.75,0.141782,0.11886,0.149293
mp-504284,6.0,0.130024,0.132002,0.136904
mp-504284,6.25,0.147417,0.199672,0.153872
mp-504284,6.5,0.162295,0.240394,0.17284
mp-504284,6.75,0.140779,0.17258,0.147794
mp-504284,7.0,0.116665,0.12811,0.119341
mp-504284,7.25,0.109031,0.116026,0.109848
mp-504284,7.5,0.101429,0.110334,0.101456
mp-504284,7.75,0.084741,0.084315,0.082621
mp-504284,8.0,0.07414,0.058897,0.06836
mp-504284,8.25,0.059342,0.047363,0.054941
mp-504284,8.5,0.046342,0.033367,0.043708
mp-504284,8.75,0.03378,0.01875,0.030444
mp-504284,9.0,0.016417,0.006915,0.014545
mp-504284,9.25,0.005943,0.004958,0.006846
mp-504284,9.5,0.004284,0.005425,0.005825
mp-504284,9.75,0.003146,0.002824,0.003578
mp-504284,10.0,0.000889,0.000505,0.000841
mp-504284,10.25,8e-05,2.8e-05,6.6e-05
mp-504284,10.5,2e-06,0.0,2e-06
mp-504284,10.75,0.0,0.0,0.0
mp-504284,11.0,0.0,0.0,0.0
mp-504284,11.25,0.0,0.0,0.0
mp-504284,11.5,0.0,0.0,0.0
mp-504284,11.75,0.0,0.0,0.0
mp-504284,12.0,0.0,0.0,0.0
mp-504284,12.25,0.0,0.0,0.0
mp-504284,12.5,0.0,0.0,0.0
mp-504284,12.75,0.0,0.0,0.0
mp-504284,13.0,0.0,0.0,0.0
mp-504284,13.25,0.0,0.0,0.0
mp-504284,13.5,0.0,0.0,0.0
mp-504284,13.75,0.0,0.0,0.0
mp-504284,14.0,0.0,0.0,0.0
mp-504284,14.25,0.0,0.0,0.0
mp-504284,14.5,0.0,0.0,0.0
mp-504284,14.75,0.0,0.0,0.0
mp-504284,15.0,0.0,0.0,0.0
