materialid,radius,elneg,vdw,polar
mp-763169,2.0,0.040917,0.039193,0.076444
mp-763169,2.25,0.092623,0.036291,0.105015
mp-763169,2.5,0.297694,0.017135,0.208136
mp-763169,2.75,0.436809,0.012594,0.287841
mp-763169,3.0,0.245109,0.01543,0.159301
mp-763169,3.25,0.102538,0.110678,0.079592
mp-763169,3.5,0.107392,0.403384,0.144094
mp-763169,3.75,0.205815,0.536933,0.303813
mp-763169,4.0,0.237667,0.369621,0.361289
mp-763169,4.25,0.233922,0.161133,0.266815
mp-763169,4.5,0.234799,0.038424,0.177712
mp-763169,4.75,0.20114,0.043999,0.138131
mp-763169,5.0,0.189078,0.186088,0.147003
mp-763169,5.25,0.221133,0.393598,0.212643
mp-763169,5.5,0.264898,0.494277,0.334622
mp-763169,5.75,0.207051,0.363881,0.346658
mp-763169,6.0,0.091288,0.159658,0.17522
mp-763169,6.25,0.047865,0.177382,0.071246
mp-763169,6.5,0.114669,0.263307,0.106445
mp-763169,6.75,0.197637,0.145081,0.1452
mp-763169,7.0,0.169178,0.028949,0.113071
mp-763169,7.25,0.054889,0.002789,0.035878
mp-763169,7.5,0.005708,0.000171,0.003714
mp-763169,7.75,0.00018,5e-06,0.000117
mp-763169,8.0,2e-06,0.0,1e-06
mp-763169,8.25,0.0,0.0,0.0
mp-763169,8.5,0.0,0.0,0.0
mp-763169,8.75,0.0,0.0,0.0
mp-763169,9.0,0.0,0.0,0.0
mp-763169,9.25,0.0,0.0,0.0
mp-763169,9.5,0.0,0.0,0.0
mp-763169,9.75,0.0,0.0,0.0
mp-763169,10.0,0.0,0.0,0.0
mp-763169,10.25,0.0,0.0,0.0
mp-763169,10.5,0.0,0.0,0.0
mp-763169,10.75,0.0,0.0,0.0
mp-763169,11.0,0.0,0.0,0.0
mp-763169,11.25,0.0,0.0,0.0
mp-763169,11.5,0.0,0.0,0.0
mp-763169,11.75,0.0,0.0,0.0
mp-763169,12.0,0.0,0.0,0.0
mp-763169,12.25,0.0,0.0,0.0
mp-763169,12.5,0.0,0.0,0.0
mp-763169,12.75,0.0,0.0,0.0
mp-763169,13.0,0.0,0.0,0.0
mp-763169,13.25,0.0,0.0,0.0
mp-763169,13.5,0.0,0.0,0.0
mp-763169,13.75,0.0,0.0,0.0
mp-763169,14.0,0.0,0.0,0.0
mp-763169,14.25,0.0,0.0,0.0
mp-763169,14.5,0.0,0.0,0.0
mp-763169,14.75,0.0,0.0,0.0
mp-763169,15.0,0.0,0.0,0.0
