materialid,radius,elneg,vdw,polar
mp-32363,2.0,0.017088,0.015398,0.018379
mp-32363,2.25,0.083545,0.01846,0.062325
mp-32363,2.5,0.214146,0.035202,0.152385
mp-32363,2.75,0.247592,0.08965,0.187047
mp-32363,3.0,0.205484,0.264408,0.196263
mp-32363,3.25,0.214676,0.46825,0.252163
mp-32363,3.5,0.24749,0.388797,0.284727
mp-32363,3.75,0.288139,0.271951,0.319895
mp-32363,4.0,0.343057,0.290279,0.375822
mp-32363,4.25,0.37563,0.3149,0.401832
mp-32363,4.5,0.340876,0.278578,0.352023
mp-32363,4.75,0.320018,0.234673,0.299975
mp-32363,5.0,0.297845,0.232524,0.267887
mp-32363,5.25,0.227766,0.255201,0.219889
mp-32363,5.5,0.162788,0.191698,0.161021
mp-32363,5.75,0.12678,0.126874,0.123177
mp-32363,6.0,0.095534,0.149149,0.105454
mp-32363,6.25,0.075146,0.167816,0.091682
mp-32363,6.5,0.063434,0.128037,0.071006
mp-32363,6.75,0.038689,0.06206,0.041313
mp-32363,7.0,0.01251,0.014491,0.013695
mp-32363,7.25,0.001686,0.001537,0.001942
mp-32363,7.5,8e-05,6.8e-05,9.6e-05
mp-32363,7.75,1e-06,1e-06,1e-06
mp-32363,8.0,0.0,0.0,0.0
mp-32363,8.25,0.0,0.0,0.0
mp-32363,8.5,0.0,0.0,0.0
mp-32363,8.75,0.0,0.0,0.0
mp-32363,9.0,0.0,0.0,0.0
mp-32363,9.25,0.0,0.0,0.0
mp-32363,9.5,0.0,0.0,0.0
mp-32363,9.75,0.0,0.0,0.0
mp-32363,10.0,0.0,0.0,0.0
mp-32363,10.25,0.0,0.0,0.0
mp-32363,10.5,0.0,0.0,0.0
mp-32363,10.75,0.0,0.0,0.0
mp-32363,11.0,0.0,0.0,0.0
mp-32363,11.25,0.0,0.0,0.0
mp-32363,11.5,0.0,0.0,0.0
mp-32363,11.75,0.0,0.0,0.0
mp-32363,12.0,0.0,0.0,0.0
mp-32363,12.25,0.0,0.0,0.0
mp-32363,12.5,0.0,0.0,0.0
mp-32363,12.75,0.0,0.0,0.0
mp-32363,13.0,0.0,0.0,0.0
mp-32363,13.25,0.0,0.0,0.0
mp-32363,13.5,0.0,0.0,0.0
mp-32363,13.75,0.0,0.0,0.0
mp-32363,14.0,0.0,0.0,0.0
mp-32363,14.25,0.0,0.0,0.0
mp-32363,14.5,0.0,0.0,0.0
mp-32363,14.75,0.0,0.0,0.0
mp-32363,15.0,0.0,0.0,0.0
