materialid,radius,elneg,vdw,polar
mp-26201,2.0,0.036152,0.031654,0.056752
mp-26201,2.25,0.078769,0.029917,0.07662
mp-26201,2.5,0.147031,0.038195,0.098085
mp-26201,2.75,0.176729,0.152659,0.137181
mp-26201,3.0,0.187787,0.284365,0.189066
mp-26201,3.25,0.194979,0.296664,0.215115
mp-26201,3.5,0.18557,0.253697,0.202705
mp-26201,3.75,0.171403,0.156092,0.192732
mp-26201,4.0,0.188792,0.145657,0.220444
mp-26201,4.25,0.220328,0.156074,0.246247
mp-26201,4.5,0.239272,0.138254,0.230775
mp-26201,4.75,0.250522,0.194332,0.209865
mp-26201,5.0,0.224773,0.179397,0.178079
mp-26201,5.25,0.197217,0.113096,0.161948
mp-26201,5.5,0.183028,0.186206,0.179572
mp-26201,5.75,0.158655,0.271656,0.192791
mp-26201,6.0,0.140912,0.244009,0.181286
mp-26201,6.25,0.129852,0.199011,0.157671
mp-26201,6.5,0.142725,0.220095,0.1575
mp-26201,6.75,0.169406,0.145434,0.157255
mp-26201,7.0,0.169409,0.059329,0.136445
mp-26201,7.25,0.12396,0.045082,0.100114
mp-26201,7.5,0.096319,0.061094,0.091646
mp-26201,7.75,0.082226,0.100117,0.090818
mp-26201,8.0,0.049231,0.113578,0.06201
mp-26201,8.25,0.017409,0.060959,0.0263
mp-26201,8.5,0.009388,0.015184,0.013689
mp-26201,8.75,0.00986,0.006118,0.010357
mp-26201,9.0,0.009643,0.021352,0.010409
mp-26201,9.25,0.006294,0.04507,0.010743
mp-26201,9.5,0.002068,0.029547,0.004964
mp-26201,9.75,0.000279,0.00577,0.000777
mp-26201,10.0,1.3e-05,0.00033,3.8e-05
mp-26201,10.25,0.0,5e-06,1e-06
mp-26201,10.5,0.0,0.0,0.0
mp-26201,10.75,0.0,0.0,0.0
mp-26201,11.0,0.0,0.0,0.0
mp-26201,11.25,0.0,0.0,0.0
mp-26201,11.5,0.0,0.0,0.0
mp-26201,11.75,0.0,0.0,0.0
mp-26201,12.0,0.0,0.0,0.0
mp-26201,12.25,0.0,0.0,0.0
mp-26201,12.5,0.0,0.0,0.0
mp-26201,12.75,0.0,0.0,0.0
mp-26201,13.0,0.0,0.0,0.0
mp-26201,13.25,0.0,0.0,0.0
mp-26201,13.5,0.0,0.0,0.0
mp-26201,13.75,0.0,0.0,0.0
mp-26201,14.0,0.0,0.0,0.0
mp-26201,14.25,0.0,0.0,0.0
mp-26201,14.5,0.0,0.0,0.0
mp-26201,14.75,0.0,0.0,0.0
mp-26201,15.0,0.0,0.0,0.0
